673.3586953927215,495.328840380662,
611.6793476963608,257.8567990549994,
430.8396738481804,398.92839952749966,
490.4198369240902,209.65657862841823,
370.2099184620451,374.8282893142091,
310.1049592310226,457.41414465710454,
580.0524796155113,498.7070723285523,
715.0262398077557,519.3535361642762,
482.51311990387785,529.6767680821381,
666.2565599519389,534.838384041069,
458.12827997596946,537.4191920205345,
354.06413998798473,538.7095960102672,
602.0320699939923,539.3547980051336,
426.01603499699615,539.6773990025667,
488.0080174984981,280.03107836595177,
369.004008749249,410.0155391829759,
609.5020043746244,475.00776959148794,
429.7510021873122,507.50388479574394,
339.8755010936561,523.751942397872,
594.937750546828,531.875971198936,
572.468875273414,276.1303644641364,
711.2344376367071,408.0651822320682,
630.6172188183535,214.2249699807025,
590.3086094091768,117.30486385501965,
570.1543047045884,68.84481079217822,
560.0771523522942,44.61478426075751,
705.0385761761471,292.30739213037873,
777.5192880880736,416.15369606518937,
813.7596440440368,478.0768480325947,
681.8798220220184,249.23080288096574,
615.9399110110091,134.80778030515125,
732.9699555055046,337.4038901525756,
641.4849777527522,178.8943239409562,
595.7424888763761,99.6395408351465,
422.87124443818806,319.81977041757324,
486.43562221909406,170.10226407345502,
518.217811109547,95.24351090139591,
384.1089055547735,317.62175545069795,
617.0544527773868,428.810877725349,
583.5272263886934,224.59781772734289,
566.7636131943467,122.49128772833984,
708.3818065971734,331.2456438641699,
629.1909032985867,175.81520079675335,
439.59545164929335,357.90760039837664,
494.7977258246467,189.14617906385672,
372.39886291232335,364.57308953192836,
461.1994314561617,192.47892363063258,
505.5997157280808,106.43184067998469,
527.7998578640404,63.40829920466074,
538.8999289320202,41.896528466998774,
394.4499644660101,290.9482642334994,
472.22498223300505,155.6665109814181,
361.1124911165025,347.83325549070906,
455.55624555825125,184.10900661002293,
652.7781227791256,362.05450330501145,
751.3890613895628,451.0272516525057,
650.6945306947814,235.70600469092125,
450.3472653473907,387.8530023454606,
500.17363267369535,204.1188800373987,
525.0868163368477,112.25181888336775,
537.5434081684239,66.31828830635227,
543.7717040842119,43.351523017844535,
696.885852042106,291.6757615089223,
773.4429260210529,415.83788075446114,
811.7214630105265,477.91894037723057,
680.8607315052632,249.15184905328368,
465.4303657526316,394.57592452664187,
357.7151828763158,467.28796226332094,
603.8575914381579,503.64398113166044,
576.928795719079,262.0143694304986,
713.4643978595395,401.0071847152493,
481.73219892976977,470.50359235762465,
365.8660994648849,505.25179617881236,
457.93304973244244,262.8182769540746,
653.9665248662212,401.4091384770373,
751.9832624331107,470.7045692385186,
500.99163121655533,505.3522846192593,
525.4958156082777,262.86852117429805,
687.7479078041388,401.434260587149,
768.8739539020694,470.71713029357454,
509.4369769510347,505.35856514678727,
379.71848847551735,522.6792825733936,
614.8592442377587,531.3396412866969,
432.42962211887937,535.6698206433484,
641.2148110594396,537.8349103216742,
595.6074055297198,279.1098340255055,
422.8037027648599,409.55491701275275,
336.40185138243,474.7774585063764,
293.200925691215,507.3887292531882,
271.60046284560747,523.694364626594,
260.80023142280373,531.847182313297,
555.4001157114019,535.9235911566485,
702.700057855701,537.9617955783242,
776.3500289278504,538.9808977891621,
813.1750144639252,539.490448894581,
681.5875072319626,279.9376033119589,
465.7937536159813,409.96880165597946,
357.8968768079907,474.9844008279897,
453.94843840399534,247.68457927866325,
351.9742192019977,393.8422896393316,
450.98710960099885,207.1135236843342,
350.4935548004994,373.55676184216713,
450.2467774002497,196.97075978575197,
500.12338870012485,108.67775875754438,
525.0616943500625,64.53125824344059,
387.5308471750312,302.2656291217203,
618.7654235875157,421.13281456086014,
434.38271179375784,480.5664072804301,
642.1913558968789,510.28320364021505,
596.0956779484395,265.33398068477595,
423.04783897421976,402.666990342388,
636.5239194871099,471.333495171194,
443.26195974355494,505.666747585597,
646.6309798717775,522.8333737927985,
598.3154899358888,271.60906576106765,
724.1577449679444,405.8045328805338,
787.0788724839722,472.9022664402669,
668.5394362419861,246.64351208480184,
609.269718120993,133.51413490706932,
579.6348590604965,76.94944631820306,
564.8174295302483,48.66710202376993,
707.4087147651242,294.333551011885,
628.7043573825621,157.3591543706109,
439.35217869128104,348.67957718530545,
494.67608934564055,184.53216745732112,
372.3380446728203,362.26608372866053,
461.16902233641014,191.32542072899867,
655.584511168205,365.66271036449933,
452.7922555841025,452.8313551822497,
351.3961277920513,496.41567759112485,
600.6980638960256,518.2078387955625,
725.3490319480128,529.1039193977813,
637.6745159740065,274.74433856355904,
743.8372579870032,407.3721692817795,
646.9186289935017,213.87846350555816,
448.45931449675084,376.93923175277905,
349.2296572483754,458.4696158763895,
299.6148286241877,499.23480793819476,
574.8074143120939,519.6174039690974,
562.403707156047,270.0010808492171,
706.2018535780235,405.0005404246085,
628.1009267890117,212.69264907697266,
439.05046339450587,376.34632453848633,
644.5252316972529,458.17316226924316,
447.26261584862647,499.0865811346216,
498.6313079243132,259.7356694319792,
524.3156539621566,140.060213580658,
687.1578269810783,340.030106790329,
618.5789134905392,180.2074322598329,
434.2894567452696,360.10371612991645,
492.1447283726348,190.24423692962662,
671.0723641863174,365.1221184648133,
610.5361820931587,192.75343809707505,
430.26809104657934,366.37671904853755,
340.13404552328967,453.1883595242688,
445.0670227616448,236.7865586268028,
497.5335113808224,128.5856581780698,
373.7667556904112,334.2928290890349,
611.8833778452056,437.1464145445175,
430.9416889226028,488.57320727225874,
640.4708444613013,514.2866036361294,
745.2354222306507,527.1433018180646,
497.61771111532533,533.5716509090323,
373.8088555576627,536.7858254545162,
461.90442777883135,278.5852915919265,
355.9522138894157,409.29264579596327,
452.97610694470785,214.83870176265003,
501.48805347235395,117.61172974599342,
675.7440267361769,328.8058648729967,
762.8720133680885,434.40293243649836,
656.4360066840443,227.39384508291758,
603.2180033420221,123.88930140612719,
576.6090016710111,72.13702956773199,
563.3045008355056,46.26089364853439,
556.6522504177528,33.322825688935595,
703.3261252088764,286.6614128444678,
626.6630626044382,153.5230852869023,
738.3315313022191,346.76154264345115,
794.1657656511095,443.38077132172555,
822.0828828255547,491.6903856608628,
536.0414414127774,515.8451928304314,
693.0207207063887,527.9225964152157,
771.5103603531943,533.9612982076078,
660.7551801765972,277.1730279684723,
455.3775900882986,408.58651398423615,
502.6887950441493,214.48563585678647,
376.34439752207464,377.24281792839326,
313.1721987610373,458.62140896419663,
431.58609938051865,239.50308334676672,
340.7930496902593,389.7515416733834,
445.39652484512965,205.06814970136008,
497.6982624225648,112.72645371534844,
523.8491312112824,66.55560572234262,
536.9245656056412,43.47018172583971,
693.4622828028206,291.73509086291983,
471.7311414014103,415.8675454314599,
510.8655707007051,218.12615158039836,
680.4327853503526,379.06307579019915,
765.2163926751763,459.5315378950996,
657.6081963375882,239.9581478122182,
753.8040981687941,389.9790739061091,
501.90204908439705,464.98953695305454,
375.9510245421985,502.49476847652727,
612.9755122710992,521.2473842382636,
581.4877561355496,270.8160709838002,
415.7438780677748,405.40803549190014,
632.8719390338874,472.70401774595007,
591.4359695169437,246.54438773764343,
570.7179847584719,133.46457273349012,
560.3589923792359,76.92466523141346,
555.179496189618,48.65471148037513,
702.589748094809,294.32735574018756,
776.2948740474045,417.1636778700938,
513.1474370237022,478.5818389350469,
381.5737185118511,509.29091946752345,
615.7868592559255,524.6454597337618,
432.89342962796275,532.3227298668809,
491.4467148139814,276.35374379810884,
670.7233574069907,408.1768718990544,
460.36167870349533,474.0884359495272,
355.18083935174764,507.04421797476357,
302.5904196758738,523.5221089873818,
426.2952098379369,271.9534333583593,
338.14760491896845,405.9767166791796,
444.0738024594842,213.1807372042582,
497.0369012297421,116.7827474667975,
373.5184506148711,328.3913737333987,
311.75922530743554,434.19568686669936,
430.8796126537178,227.29022229801808,
490.4398063268589,123.83749001367744,
670.2199031634294,331.9187450068387,
460.1099515817147,435.95937250341933,
355.0549757908574,487.97968625170967,
452.5274878954287,254.18222199052323,
351.2637439477144,397.0911109952616,
450.6318719738572,208.7379343622992,
500.3159359869286,114.561346045818,
675.1579679934644,327.280673022909,
612.5789839967322,173.8327153761229,
431.2894919983661,356.91635768806145,
640.644745999183,448.4581788440307,
745.3223729995915,494.22908942201536,
497.66118649979575,517.1145447110077,
673.8305932498979,528.5572723555039,
761.915296624949,534.2786361777519,
505.9576483124745,537.1393180888759,
377.97882415623724,538.5696590444379,
463.9894120781186,279.47720838688736,
506.99470603905934,149.93098305811208,
378.49735301952967,344.96549152905607,
464.24867650976483,182.67512462919643,
507.12433825488245,101.52994117926661,
528.5621691274412,60.957349454301706,
389.2810845637206,300.47867472715086,
619.6405422818602,420.23933736357543,
734.8202711409301,480.11966868178774,
492.41013557046506,510.0598343408939,
671.2050677852326,525.0299171704469,
610.6025338926163,272.70733744989184,
730.3012669463081,406.3536687249459,
790.1506334731541,473.17683436247296,
670.0753167365771,246.78079604590488,
760.0376583682885,393.39039802295247,
655.0188291841442,206.88757787614463,
452.5094145920721,373.4437889380723,
651.254707296036,456.72189446903616,
750.627353648018,498.3609472345181,
650.313676824009,259.37285248192745,
750.1568384120045,399.6864262409637,
800.0784192060023,469.8432131204819,
825.0392096030012,504.92160656024095,
687.5196048015006,262.65318214478884,
468.7598024007503,401.3265910723944,
509.3799012003751,210.8556744008656,
379.68995060018756,375.4278372004328,
614.8449753000938,457.7139186002164,
432.4224876500469,498.8569593001082,
341.2112438250234,519.4284796500541,
445.6056219125117,269.90661868969545,
647.8028109562558,404.95330934484775,
598.9014054781279,212.66903353709228,
574.4507027390639,116.52689563321454,
712.225351369532,328.26344781660725,
481.112675684766,434.1317239083036,
365.55633784238296,487.06586195415184,
607.7781689211915,513.5329309770759,
428.88908446059577,526.766465488538,
339.4445422302979,533.383232744269,
444.72227111514894,276.8839952368029,
497.36113555757447,148.63437648306984,
523.6805677787872,84.50956710620332,
536.8402838893936,52.44716241777006,
393.4201419446968,296.22358120888504,
621.7100709723484,418.1117906044425,
585.8550354861742,219.24827416688964,
717.927517743087,379.6241370834448,
483.9637588715435,459.8120685417224,
666.9818794357718,499.9060342708612,
758.4909397178859,519.9530171354306,
504.24546985894295,529.9765085677153,
527.1227349294714,275.18063314852606,
388.5613674647357,407.59031657426306,
319.28068373236783,473.7951582871315,
584.6403418661839,506.89757914356574,
717.320170933092,523.4487895717829,
633.660085466546,271.91677365055983,
741.830042733273,405.95838682527994,
795.9150213666364,472.97919341264,
672.9575106833182,246.68197557098839,
461.4787553416591,393.3409877854942,
505.7393776708295,206.8628727574155,
377.86968883541476,373.43143637870776,
463.9348444177074,196.90809705402228,
506.9674222088537,108.64642739167954,
528.4837111044269,64.51559256050817,
689.2418555522135,302.25779628025407,
619.6209277761068,161.32127700479543,
734.8104638880534,350.6606385023977,
642.4052319440267,185.52269811586726,
446.20261597201335,362.7613490579336,
648.1013079860066,451.3806745289668,
449.0506539930033,495.6903372644834,
649.5253269965017,517.8451686322417,
749.7626634982508,528.9225843161208,
649.8813317491254,274.6536710227288,
449.9406658745627,407.3268355113644,
349.97033293728134,473.6634177556822,
599.9851664686407,506.8317088778411,
574.9925832343204,263.6082333035889,
562.4962916171602,141.99649551646286,
556.2481458085801,81.19062662289983,
403.1240729042901,310.5953133114499,
326.56203645214504,425.29765665572495,
438.28101822607255,222.84120719253087,
494.1405091130363,121.61298246093384,
672.0702545565182,330.8064912304669,
461.0351272782591,435.40324561523346,
355.51756363912955,487.70162280761673,
302.7587818195648,513.8508114038084,
426.3793909097824,267.1177845665726,
488.1896954548912,143.7512711479547,
669.0948477274455,341.8756355739773,
759.5474238637228,440.93781778698866,
654.7737119318614,230.66128775816273,
452.3868559659307,385.3306438790814,
651.1934279829653,462.6653219395407,
750.5967139914826,501.33266096977036,
800.2983569957413,520.6663304848852,
825.1491784978707,530.3331652424426,
537.5745892489354,535.1665826212213,
543.7872946244677,277.77567017527906,
546.8936473122338,149.08021395230793,
698.446823656117,344.540106976154,
474.2234118280585,442.270053488077,
662.1117059140292,491.1350267440385,
456.0558529570146,515.5675133720192,
653.0279264785073,527.7837566860096,
451.51396323925366,533.8918783430048,
650.7569816196268,536.9459391715025,
600.3784908098135,278.66534845041963,
425.1892454049067,409.3326742252098,
637.5946227024533,474.6663371126049,
743.7973113512267,507.33316855630244,
646.8986556756133,263.8589631428196,
598.4493278378067,142.1218604360782,
724.2246639189034,341.0609302180391,
487.1123319594517,440.5304651090196,
668.5561659797258,490.2652325545098,
759.2780829898629,515.1326162772549,
654.6390414949315,267.75868700329585,
602.3195207474657,144.07172236631632,
576.1597603737329,82.22824004782656,
413.07988018686643,311.1141200239133,
